county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,8,2,6
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,4,4,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,8,2,6
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,4,4,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,6,2,4
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,6,4,2
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,7,2,5
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,5,4,1
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,REP,Hector L. Villarreal,8,2,6
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,REP,Over Votes,0,0,0
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,REP,Under Votes,4,4,0
Jim Wells,16,County Chairman ,,REP,Joshua R. Flores,7,2,5
Jim Wells,16,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,16,County Chairman ,,REP,Under Votes,5,4,1
Jim Wells,16,Proposition 1,,,YES,7,3,4
Jim Wells,16,Proposition 1,,,Over Votes,0,0,0
Jim Wells,16,Proposition 1,,,Under Votes,3,3,0
Jim Wells,16,Proposition 1,,,NO,2,0,2
Jim Wells,16,Proposition 2 ,,,YES,9,3,6
Jim Wells,16,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 2 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 2 ,,,NO,0,0,0
Jim Wells,16,Proposition 3 ,,,YES,8,2,6
Jim Wells,16,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 3 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 3 ,,,NO,1,1,0
Jim Wells,16,Proposition 4 ,,,YES,8,2,6
Jim Wells,16,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 4 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 4 ,,,NO,1,1,0
Jim Wells,16,Proposition 5 ,,,YES,8,3,5
Jim Wells,16,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 5 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 5 ,,,NO,1,0,1
Jim Wells,16,Proposition 6 ,,,YES,9,3,6
Jim Wells,16,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 6 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 6 ,,,NO,0,0,0
Jim Wells,16,Proposition 7 ,,,YES,8,3,5
Jim Wells,16,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 7 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 7 ,,,NO,1,0,1
Jim Wells,16,Proposition 8 ,,,YES,9,3,6
Jim Wells,16,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 8 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 8 ,,,NO,0,0,0
Jim Wells,16,Proposition 9 ,,,YES,9,3,6
Jim Wells,16,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 9 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 9 ,,,NO,0,0,0
Jim Wells,16,Proposition 10 ,,,YES,9,3,6
Jim Wells,16,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 10 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 10 ,,,NO,0,0,0
Jim Wells,16,Proposition 11 ,,,YES,6,2,4
Jim Wells,16,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,16,Proposition 11 ,,,Under Votes,3,3,0
Jim Wells,16,Proposition 11 ,,,NO,3,1,2
Jim Wells,17,United States Senator ,,REP,Ted Cruz,10,4,6
Jim Wells,17,United States Senator ,,REP,Geraldine Sam,0,0,0
Jim Wells,17,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,17,United States Senator ,,REP,Under Votes,1,1,0
Jim Wells,17,United States Senator ,,REP,Stefano de Stefano,0,0,0
Jim Wells,17,United States Senator ,,REP,Mary Miller,2,0,2
Jim Wells,17,United States Senator ,,REP,"Bruce Jacobson, Jr.",0,0,0
Jim Wells,17,U.S. House,34,REP,Rey Gonzalez,10,4,6
Jim Wells,17,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,17,U.S. House,34,REP,Under Votes,3,1,2
Jim Wells,17,Governor ,,REP,Greg Abbott,10,4,6
Jim Wells,17,Governor ,,REP,Barbara Krueger,2,0,2
Jim Wells,17,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,17,Lieutenant Governor,,REP,Scott Milder,6,2,4
Jim Wells,17,Lieutenant Governor,,REP,Over Votes,0,0,0
Jim Wells,17,Lieutenant Governor,,REP,Under Votes,1,1,0
Jim Wells,17,Lieutenant Governor,,REP,Dan Patrick,6,2,4
Jim Wells,17,Attorney General,,REP,Ken Paxton,10,4,6
Jim Wells,17,Comptroller of Public Accounts ,,REP,Glenn Hegar,10,4,6
Jim Wells,17,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,17,Comptroller of Public Accounts ,,REP,Under Votes,3,1,2
Jim Wells,17,Commissioner of the General Land Office,,REP,Jerry Patterson,4,1,3
Jim Wells,17,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Jim Wells,17,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2
Jim Wells,17,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jim Wells,17,Commissioner of the General Land Office,,REP,Under Votes,1,1,0
Jim Wells,17,Commissioner of the General Land Office,,REP,George P. Bush,6,3,3
Jim Wells,17,Commissioner of Agriculture,,REP,Sid Miller,8,3,5
Jim Wells,17,Commissioner of Agriculture,,REP,Jim Hogan,2,1,1
Jim Wells,17,Commissioner of Agriculture,,REP,Trey Blocker,1,0,1
Jim Wells,17,Railroad Commissioner,,REP,Weston Martinez,6,2,4
Jim Wells,17,Railroad Commissioner,,REP,Christi Craddick,5,2,3
Jim Wells,17,Railroad Commissioner,,REP,Over Votes,0,0,0
Jim Wells,17,Railroad Commissioner,,REP,Under Votes,2,1,1
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,10,4,6
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,REP,John Devine,10,4,6
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,10,4,6
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,7,3,4
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,3,1,2
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,3,1,2
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,10,4,6
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,4,1,3
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,6,3,3
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,1,0,1
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,2,1,1
Jim Wells,17,State Representative,43,REP,J.M. Lozano,10,4,6
Jim Wells,17,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,17,State Representative,43,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,10,4,6
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,10,4,6
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,10,4,6
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,10,4,6
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,3,1,2
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,10,4,6
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,3,1,2
Jim Wells,17,County Chairman ,,REP,Joshua R. Flores,10,4,6
Jim Wells,17,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,17,County Chairman ,,REP,Under Votes,3,1,2
Jim Wells,17,Proposition 1,,,YES,12,5,7
Jim Wells,17,Proposition 1,,,Over Votes,0,0,0
Jim Wells,17,Proposition 1,,,Under Votes,1,0,1
Jim Wells,17,Proposition 1,,,NO,0,0,0
Jim Wells,17,Proposition 2 ,,,YES,9,3,6
Jim Wells,17,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 2 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 2 ,,,NO,2,1,1
Jim Wells,17,Proposition 3 ,,,YES,8,3,5
Jim Wells,17,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 3 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 3 ,,,NO,3,1,2
Jim Wells,17,Proposition 4 ,,,YES,8,3,5
Jim Wells,17,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 4 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 4 ,,,NO,3,1,2
Jim Wells,17,Proposition 5 ,,,YES,10,4,6
Jim Wells,17,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 5 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 5 ,,,NO,1,0,1
Jim Wells,17,Proposition 6 ,,,YES,11,5,6
Jim Wells,17,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 6 ,,,Under Votes,1,0,1
Jim Wells,17,Proposition 6 ,,,NO,1,0,1
Jim Wells,17,Proposition 7 ,,,YES,7,3,4
Jim Wells,17,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 7 ,,,Under Votes,1,0,1
Jim Wells,17,Proposition 7 ,,,NO,5,2,3
Jim Wells,17,Proposition 8 ,,,YES,11,4,7
Jim Wells,17,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 8 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 8 ,,,NO,0,0,0
Jim Wells,17,Proposition 9 ,,,YES,11,4,7
Jim Wells,17,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 9 ,,,Under Votes,2,1,1
Jim Wells,17,Proposition 9 ,,,NO,0,0,0
Jim Wells,17,Proposition 10 ,,,YES,11,5,6
Jim Wells,17,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 10 ,,,Under Votes,1,0,1
Jim Wells,17,Proposition 10 ,,,NO,1,0,1
Jim Wells,17,Proposition 11 ,,,YES,9,4,5
Jim Wells,17,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,17,Proposition 11 ,,,Under Votes,1,0,1
Jim Wells,17,Proposition 11 ,,,NO,3,1,2
Jim Wells,18,United States Senator ,,REP,Ted Cruz,8,2,6
Jim Wells,18,United States Senator ,,REP,Geraldine Sam,0,0,0
Jim Wells,18,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,18,United States Senator ,,REP,Under Votes,0,0,0
Jim Wells,18,United States Senator ,,REP,Stefano de Stefano,0,0,0
Jim Wells,18,United States Senator ,,REP,Mary Miller,0,0,0
Jim Wells,18,United States Senator ,,REP,"Bruce Jacobson, Jr.",0,0,0
Jim Wells,18,U.S. House,34,REP,Rey Gonzalez,7,2,5
Jim Wells,18,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,18,U.S. House,34,REP,Under Votes,1,0,1
Jim Wells,18,Governor ,,REP,Greg Abbott,8,2,6
Jim Wells,18,Governor ,,REP,Barbara Krueger,0,0,0
Jim Wells,18,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,18,Lieutenant Governor,,REP,Scott Milder,0,0,0
Jim Wells,18,Lieutenant Governor,,REP,Over Votes,0,0,0
Jim Wells,18,Lieutenant Governor,,REP,Under Votes,1,0,1
Jim Wells,18,Lieutenant Governor,,REP,Dan Patrick,7,2,5
Jim Wells,18,Attorney General,,REP,Ken Paxton,7,2,5
Jim Wells,18,Comptroller of Public Accounts ,,REP,Glenn Hegar,6,2,4
Jim Wells,18,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,18,Comptroller of Public Accounts ,,REP,Under Votes,2,0,2
Jim Wells,18,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Jim Wells,18,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Jim Wells,18,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Jim Wells,18,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jim Wells,18,Commissioner of the General Land Office,,REP,Under Votes,1,0,1
Jim Wells,18,Commissioner of the General Land Office,,REP,George P. Bush,7,2,5
Jim Wells,18,Commissioner of Agriculture,,REP,Sid Miller,6,2,4
Jim Wells,18,Commissioner of Agriculture,,REP,Jim Hogan,0,0,0
Jim Wells,18,Commissioner of Agriculture,,REP,Trey Blocker,1,0,1
Jim Wells,18,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Jim Wells,18,Railroad Commissioner,,REP,Christi Craddick,6,2,4
Jim Wells,18,Railroad Commissioner,,REP,Over Votes,0,0,0
Jim Wells,18,Railroad Commissioner,,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,7,2,5
Jim Wells,18,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, Supreme Court, Place 4 ",,REP,John Devine,7,2,5
Jim Wells,18,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,7,2,5
Jim Wells,18,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,5,2,3
Jim Wells,18,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,18,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,1,0,1
Jim Wells,18,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,2,0,2
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,7,2,5
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,2,0,2
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,2,0,2
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,3,2,1
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,1,0,1
Jim Wells,18,State Representative,43,REP,J.M. Lozano,6,2,4
Jim Wells,18,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,18,State Representative,43,REP,Under Votes,2,0,2
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,7,2,5
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Jason Pulliam,7,2,5
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 3 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Patrick Ballantyne,7,2,5
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 4 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Rebecca Simmons,7,2,5
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 5 ",,REP,Under Votes,1,0,1
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Shane Stolarczyk,7,2,5
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Over Votes,0,0,0
Jim Wells,18,"Justice, 4th Court of Appeals District, Place No. 7 ",,REP,Under Votes,1,0,1
Jim Wells,18,County Chairman ,,REP,Joshua R. Flores,7,2,5
Jim Wells,18,County Chairman ,,REP,Over Votes,0,0,0
Jim Wells,18,County Chairman ,,REP,Under Votes,1,0,1
Jim Wells,18,Proposition 1,,,YES,5,0,5
Jim Wells,18,Proposition 1,,,Over Votes,0,0,0
Jim Wells,18,Proposition 1,,,Under Votes,1,0,1
Jim Wells,18,Proposition 1,,,NO,2,2,0
Jim Wells,18,Proposition 2 ,,,YES,7,2,5
Jim Wells,18,Proposition 2 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 2 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 2 ,,,NO,0,0,0
Jim Wells,18,Proposition 3 ,,,YES,6,2,4
Jim Wells,18,Proposition 3 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 3 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 3 ,,,NO,1,0,1
Jim Wells,18,Proposition 4 ,,,YES,8,2,6
Jim Wells,18,Proposition 4 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 4 ,,,Under Votes,0,0,0
Jim Wells,18,Proposition 4 ,,,NO,0,0,0
Jim Wells,18,Proposition 5 ,,,YES,6,2,4
Jim Wells,18,Proposition 5 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 5 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 5 ,,,NO,1,0,1
Jim Wells,18,Proposition 6 ,,,YES,7,2,5
Jim Wells,18,Proposition 6 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 6 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 6 ,,,NO,0,0,0
Jim Wells,18,Proposition 7 ,,,YES,4,2,2
Jim Wells,18,Proposition 7 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 7 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 7 ,,,NO,3,0,3
Jim Wells,18,Proposition 8 ,,,YES,7,2,5
Jim Wells,18,Proposition 8 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 8 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 8 ,,,NO,0,0,0
Jim Wells,18,Proposition 9 ,,,YES,5,2,3
Jim Wells,18,Proposition 9 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 9 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 9 ,,,NO,2,0,2
Jim Wells,18,Proposition 10 ,,,YES,5,2,3
Jim Wells,18,Proposition 10 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 10 ,,,Under Votes,2,0,2
Jim Wells,18,Proposition 10 ,,,NO,1,0,1
Jim Wells,18,Proposition 11 ,,,YES,6,2,4
Jim Wells,18,Proposition 11 ,,,Over Votes,0,0,0
Jim Wells,18,Proposition 11 ,,,Under Votes,1,0,1
Jim Wells,18,Proposition 11 ,,,NO,1,0,1
Jim Wells,19,United States Senator ,,REP,Ted Cruz,14,2,12
Jim Wells,19,United States Senator ,,REP,Geraldine Sam,0,0,0
Jim Wells,19,United States Senator ,,REP,Over Votes,0,0,0
Jim Wells,19,United States Senator ,,REP,Under Votes,0,0,0
Jim Wells,19,United States Senator ,,REP,Stefano de Stefano,0,0,0
Jim Wells,19,United States Senator ,,REP,Mary Miller,0,0,0
Jim Wells,19,United States Senator ,,REP,"Bruce Jacobson, Jr.",2,2,0
Jim Wells,19,U.S. House,34,REP,Rey Gonzalez,11,2,9
Jim Wells,19,U.S. House,34,REP,Over Votes,0,0,0
Jim Wells,19,U.S. House,34,REP,Under Votes,5,2,3
Jim Wells,19,Governor ,,REP,Greg Abbott,16,4,12
Jim Wells,19,Governor ,,REP,Barbara Krueger,0,0,0
Jim Wells,19,Governor ,,REP,SECEDE Kilgore,0,0,0
Jim Wells,19,Lieutenant Governor,,REP,Scott Milder,3,2,1
Jim Wells,19,Lieutenant Governor,,REP,Over Votes,0,0,0
Jim Wells,19,Lieutenant Governor,,REP,Under Votes,0,0,0
Jim Wells,19,Lieutenant Governor,,REP,Dan Patrick,13,2,11
Jim Wells,19,Attorney General,,REP,Ken Paxton,14,4,10
Jim Wells,19,Comptroller of Public Accounts ,,REP,Glenn Hegar,14,4,10
Jim Wells,19,Comptroller of Public Accounts ,,REP,Over Votes,0,0,0
Jim Wells,19,Comptroller of Public Accounts ,,REP,Under Votes,2,0,2
Jim Wells,19,Commissioner of the General Land Office,,REP,Jerry Patterson,6,4,2
Jim Wells,19,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
Jim Wells,19,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Jim Wells,19,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jim Wells,19,Commissioner of the General Land Office,,REP,Under Votes,1,0,1
Jim Wells,19,Commissioner of the General Land Office,,REP,George P. Bush,8,0,8
Jim Wells,19,Commissioner of Agriculture,,REP,Sid Miller,8,2,6
Jim Wells,19,Commissioner of Agriculture,,REP,Jim Hogan,5,2,3
Jim Wells,19,Commissioner of Agriculture,,REP,Trey Blocker,3,0,3
Jim Wells,19,Railroad Commissioner,,REP,Weston Martinez,3,2,1
Jim Wells,19,Railroad Commissioner,,REP,Christi Craddick,13,2,11
Jim Wells,19,Railroad Commissioner,,REP,Over Votes,0,0,0
Jim Wells,19,Railroad Commissioner,,REP,Under Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 2 ",,REP,Jimmy Blacklock,13,4,9
Jim Wells,19,"Justice, Supreme Court, Place 2 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 2 ",,REP,Under Votes,3,0,3
Jim Wells,19,"Justice, Supreme Court, Place 4 ",,REP,John Devine,13,4,9
Jim Wells,19,"Justice, Supreme Court, Place 4 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 4 ",,REP,Under Votes,3,0,3
Jim Wells,19,"Justice, Supreme Court, Place 6 ",,REP,Jeff Brown,13,4,9
Jim Wells,19,"Justice, Supreme Court, Place 6 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 6 ",,REP,Under Votes,3,0,3
Jim Wells,19,"Presiding Judge, Court of Criminal Appeals ",,REP,David Bridges,9,3,6
Jim Wells,19,"Presiding Judge, Court of Criminal Appeals ",,REP,Over Votes,0,0,0
Jim Wells,19,"Presiding Judge, Court of Criminal Appeals ",,REP,Under Votes,0,0,0
Jim Wells,19,"Presiding Judge, Court of Criminal Appeals ",,REP,Sharon Keller,7,1,6
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Barbara Parker Hervey,11,3,8
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 7 ",,REP,Under Votes,5,1,4
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Jay Brandon,4,1,3
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Michelle Slaughter,9,2,7
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Dib Waldrip,3,1,2
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals, Place 8 ",,REP,Under Votes,0,0,0
Jim Wells,19,State Representative,43,REP,J.M. Lozano,11,2,9
Jim Wells,19,State Representative,43,REP,Over Votes,0,0,0
Jim Wells,19,State Representative,43,REP,Under Votes,5,2,3
Jim Wells,19,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Marialyn Barnard,11,2,9
Jim Wells,19,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Over Votes,0,0,0
Jim Wells,19,"Justice, 4th Court of Appeals District, Place No. 2 ",,REP,Under Votes,5,2,3
