county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,200,"Justice of the Peace Precinct 5, Place 2",,REP,Hermilo Milo Pena Jr,64,2,23,39
Nueces,200,County Chair,,REP,Barbie Baker,65,2,24,39
Nueces,87,U.S. House,27,DEM,Maclovio Perez Jr,0,0,0,0
Nueces,87,U.S. House,27,DEM,Anthony J Tristan,0,0,0,0
Nueces,87,U.S. House,27,DEM,Victor Melgoza,0,0,0,0
Nueces,87,Governor,,DEM,Beto O'Rourke,0,0,0,0
Nueces,87,Governor,,DEM,Michael Cooper,0,0,0,0
Nueces,87,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nueces,87,Governor,,DEM,Joy Diaz,0,0,0,0
Nueces,87,Governor,,DEM,Rich Wakeland,0,0,0,0
Nueces,87,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Nueces,87,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Nueces,87,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Nueces,87,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Nueces,87,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Nueces,87,Attorney General,,DEM,Mike Fields,0,0,0,0
Nueces,87,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nueces,87,Attorney General,,DEM,"S. ""Tbone"" Raynor",0,0,0,0
Nueces,87,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Nueces,87,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Nueces,87,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Nueces,87,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Nueces,87,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Nueces,87,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,DEM,Pete Garcia,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,DEM,Thomas Garcia,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,DEM,Victor Perez,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,DEM,Wayne Raasch,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,DEM,Michael Vargas,0,0,0,0
Nueces,87,State Senate,27,DEM,Morgan LaMantia,0,0,0,0
Nueces,87,State Senate,27,DEM,Alex Dominguez,0,0,0,0
Nueces,87,State Senate,27,DEM,Sara Stapleton-Barrera,0,0,0,0
Nueces,87,State Senate,27,DEM,Salomon Torres,0,0,0,0
Nueces,87,State House,34,DEM,Abel Herrero,0,0,0,0
Nueces,87,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,0,0,0,0
Nueces,87,"District Judge, 94th Judicial District",,DEM,Bobby Galvan,0,0,0,0
Nueces,87,"District Judge, 117th Judicial District",,DEM,Celina Lopez Leon,0,0,0,0
Nueces,87,"District Judge, 117th Judicial District",,DEM,Rene C Flores,0,0,0,0
Nueces,87,"District Judge, 148th Judicial District",,DEM,Carlos Valdez,0,0,0,0
Nueces,87,County Judge,,DEM,Barbara Canales,0,0,0,0
Nueces,87,County Court at Law No. 1,,DEM,"Melissa ""Mel"" Madrigal",0,0,0,0
Nueces,87,County Court at Law No. 1,,DEM,Cassie Bonilla,0,0,0,0
Nueces,87,County Court at Law No. 2,,DEM,Lisa Gonzales,0,0,0,0
Nueces,87,County Court at Law No. 3,,DEM,Deeanne Galvan,0,0,0,0
Nueces,87,District Clerk,,DEM,Maria C (Kina) Ventura,0,0,0,0
Nueces,87,County Clerk,,DEM,Ruell Ector Gauna,0,0,0,0
Nueces,87,"Justice of the Peace Precinct 5, Place 2",,DEM,Armando B Gonzalez Jr,0,0,0,0
Nueces,87,County Chair,,DEM,Becky K Moeller,0,0,0,0
Nueces,87,County Chair,,DEM,Rene Saenz,0,0,0,0
Nueces,87,U.S. House,27,REP,Andrew Alvarez,0,0,0,0
Nueces,87,U.S. House,27,REP,Chris Mapp,0,0,0,0
Nueces,87,U.S. House,27,REP,Michael Cloud,1,0,0,1
Nueces,87,U.S. House,27,REP,Eric Mireles,0,0,0,0
Nueces,87,U.S. House,27,REP,Aj Louderback,0,0,0,0
Nueces,87,Governor,,REP,Rick Perry,0,0,0,0
Nueces,87,Governor,,REP,Don Huffines,0,0,0,0
Nueces,87,Governor,,REP,Kandy Kaye Horn,0,0,0,0
Nueces,87,Governor,,REP,Paul Belew,0,0,0,0
Nueces,87,Governor,,REP,Danny Harrison,0,0,0,0
Nueces,87,Governor,,REP,Allen B. West,0,0,0,0
Nueces,87,Governor,,REP,Greg Abbott,1,0,0,1
Nueces,87,Governor,,REP,Chad Prather,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Todd M. Bullis,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Aaron Sorrells,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Daniel Miller,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Zach Vance,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Trayce Bradford,0,0,0,0
Nueces,87,Lieutenant Governor,,REP,Dan Patrick,1,0,0,1
Nueces,87,Attorney General,,REP,Ken Paxton,1,0,0,1
Nueces,87,Attorney General,,REP,Louie Gohmert,0,0,0,0
Nueces,87,Attorney General,,REP,Eva Guzman,0,0,0,0
Nueces,87,Attorney General,,REP,George P. Bush,0,0,0,0
Nueces,87,Comptroller of Public Accounts,,REP,Mark V. Goloby,0,0,0,0
Nueces,87,Comptroller of Public Accounts,,REP,Glenn Hegar,1,0,0,1
Nueces,87,Commissioner of the General Land Office,,REP,Tim Westley,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Ben Armenta,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Weston Martinez,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Don W. Minton,1,0,0,1
Nueces,87,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Nueces,87,Commissioner of the General Land Office,,REP,Jon Spiers,0,0,0,0
Nueces,87,Commissioner of Agriculture,,REP,Sid Miller,1,0,0,1
Nueces,87,Commissioner of Agriculture,,REP,Carey A. Counsil,0,0,0,0
Nueces,87,Commissioner of Agriculture,,REP,James White,0,0,0,0
Nueces,87,Railroad Commissioner,,REP,Wayne Christian,0,0,0,0
Nueces,87,Railroad Commissioner,,REP,Dawayne Tipton,0,0,0,0
Nueces,87,Railroad Commissioner,,REP,Tom Slocum Jr,1,0,0,1
Nueces,87,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",0,0,0,0
Nueces,87,Railroad Commissioner,,REP,Sarah Stogner,0,0,0,0
Nueces,87,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1,0,0,1
Nueces,87,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1,0,0,1
Nueces,87,"Justice Supreme Court, Place 9",,REP,David J. Schenck,1,0,0,1
Nueces,87,"Justice Supreme Court, Place 9",,REP,Evan Young,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,1,0,0,1
Nueces,87,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,0,0,0,0
Nueces,87,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1,0,0,1
Nueces,87,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. Mcclure, lll",1,0,0,1
Nueces,87,"Member, State Board of Education, District 2",,REP,Hilda Garza Deshazo,0,0,0,0
Nueces,87,"Member, State Board of Education, District 2",,REP,Lj Francis,1,0,0,1
Nueces,87,State Senate,27,REP,Isreal Salinas,0,0,0,0
Nueces,87,State Senate,27,REP,Adam Hinojosa,0,0,0,0
Nueces,87,State Senate,27,REP,Raul Torres,1,0,0,1
Nueces,87,State House,34,REP,James Hernandez,0,0,0,0
Nueces,87,State House,34,REP,Carolyn Vaughn,1,0,0,1
Nueces,87,"Justice, 13th Court of Appeals District, Place 3",,REP,Ysmael Fonseca,0,0,0,0
Nueces,87,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Peña,1,0,0,1
Nueces,87,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,1,0,0,1
Nueces,87,"District Judge, 117th Judicial District",,REP,Bill Kelly,1,0,0,1
Nueces,87,"District Judge, 117th Judicial District",,REP,Susan Barclay,0,0,0,0
Nueces,87,"District Judge, 148th Judicial District",,REP,David Klein,1,0,0,1
Nueces,87,"District Judge, 319th Judicial District",,REP,David Stith,1,0,0,1
Nueces,87,County Judge,,REP,Connie Scott,1,0,0,1
Nueces,87,County Court at Law No. 1,,REP,Todd Robinson,1,0,0,1
Nueces,87,County Court at Law No. 4,,REP,Mark H. Woerner,1,0,0,1
Nueces,87,County Court at Law No. 5,,REP,Tim McCoy,1,0,0,1
Nueces,87,District Clerk,,REP,Anne Lorentzen,1,0,0,1
Nueces,87,County Clerk,,REP,Kara Sands,1,0,0,1
Nueces,87,"Justice of the Peace Precinct 5, Place 2",,REP,Hermilo Milo Pena Jr,1,0,0,1
Nueces,87,County Chair,,REP,Barbie Baker,1,0,0,1
Nueces,74,U.S. House,27,DEM,Maclovio Perez Jr,0,0,0,0
Nueces,74,U.S. House,27,DEM,Anthony J Tristan,0,0,0,0
Nueces,74,U.S. House,27,DEM,Victor Melgoza,0,0,0,0
Nueces,74,Governor,,DEM,Beto O'Rourke,0,0,0,0
Nueces,74,Governor,,DEM,Michael Cooper,0,0,0,0
Nueces,74,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nueces,74,Governor,,DEM,Joy Diaz,0,0,0,0
Nueces,74,Governor,,DEM,Rich Wakeland,0,0,0,0
Nueces,74,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Nueces,74,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Nueces,74,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Nueces,74,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Nueces,74,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Nueces,74,Attorney General,,DEM,Mike Fields,0,0,0,0
Nueces,74,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nueces,74,Attorney General,,DEM,"S. ""Tbone"" Raynor",0,0,0,0
Nueces,74,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Nueces,74,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Nueces,74,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Nueces,74,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Nueces,74,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Nueces,74,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Nueces,74,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,0,0,0,0
Nueces,74,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0,0
Nueces,74,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,DEM,Pete Garcia,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,DEM,Thomas Garcia,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,DEM,Victor Perez,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,DEM,Wayne Raasch,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,DEM,Michael Vargas,0,0,0,0
Nueces,74,State Senate,27,DEM,Morgan LaMantia,0,0,0,0
Nueces,74,State Senate,27,DEM,Alex Dominguez,0,0,0,0
Nueces,74,State Senate,27,DEM,Sara Stapleton-Barrera,0,0,0,0
Nueces,74,State Senate,27,DEM,Salomon Torres,0,0,0,0
Nueces,74,State House,34,DEM,Abel Herrero,0,0,0,0
Nueces,74,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,0,0,0,0
Nueces,74,"District Judge, 94th Judicial District",,DEM,Bobby Galvan,0,0,0,0
Nueces,74,"District Judge, 117th Judicial District",,DEM,Celina Lopez Leon,0,0,0,0
Nueces,74,"District Judge, 117th Judicial District",,DEM,Rene C Flores,0,0,0,0
Nueces,74,"District Judge, 148th Judicial District",,DEM,Carlos Valdez,0,0,0,0
Nueces,74,County Judge,,DEM,Barbara Canales,0,0,0,0
Nueces,74,County Court at Law No. 1,,DEM,"Melissa ""Mel"" Madrigal",0,0,0,0
Nueces,74,County Court at Law No. 1,,DEM,Cassie Bonilla,0,0,0,0
Nueces,74,County Court at Law No. 2,,DEM,Lisa Gonzales,0,0,0,0
Nueces,74,County Court at Law No. 3,,DEM,Deeanne Galvan,0,0,0,0
Nueces,74,District Clerk,,DEM,Maria C (Kina) Ventura,0,0,0,0
Nueces,74,County Clerk,,DEM,Ruell Ector Gauna,0,0,0,0
Nueces,74,"Justice of the Peace Precinct 5, Place 2",,DEM,Armando B Gonzalez Jr,0,0,0,0
Nueces,74,County Chair,,DEM,Becky K Moeller,0,0,0,0
Nueces,74,County Chair,,DEM,Rene Saenz,0,0,0,0
Nueces,74,U.S. House,27,REP,Andrew Alvarez,0,0,0,0
Nueces,74,U.S. House,27,REP,Chris Mapp,0,0,0,0
Nueces,74,U.S. House,27,REP,Michael Cloud,0,0,0,0
Nueces,74,U.S. House,27,REP,Eric Mireles,0,0,0,0
Nueces,74,U.S. House,27,REP,Aj Louderback,0,0,0,0
Nueces,74,Governor,,REP,Rick Perry,0,0,0,0
Nueces,74,Governor,,REP,Don Huffines,0,0,0,0
Nueces,74,Governor,,REP,Kandy Kaye Horn,0,0,0,0
Nueces,74,Governor,,REP,Paul Belew,0,0,0,0
Nueces,74,Governor,,REP,Danny Harrison,0,0,0,0
Nueces,74,Governor,,REP,Allen B. West,0,0,0,0
Nueces,74,Governor,,REP,Greg Abbott,0,0,0,0
Nueces,74,Governor,,REP,Chad Prather,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Todd M. Bullis,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Aaron Sorrells,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Daniel Miller,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Zach Vance,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Trayce Bradford,0,0,0,0
Nueces,74,Lieutenant Governor,,REP,Dan Patrick,0,0,0,0
Nueces,74,Attorney General,,REP,Ken Paxton,0,0,0,0
Nueces,74,Attorney General,,REP,Louie Gohmert,0,0,0,0
Nueces,74,Attorney General,,REP,Eva Guzman,0,0,0,0
Nueces,74,Attorney General,,REP,George P. Bush,0,0,0,0
Nueces,74,Comptroller of Public Accounts,,REP,Mark V. Goloby,0,0,0,0
Nueces,74,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Tim Westley,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Ben Armenta,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Weston Martinez,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Don W. Minton,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Nueces,74,Commissioner of the General Land Office,,REP,Jon Spiers,0,0,0,0
Nueces,74,Commissioner of Agriculture,,REP,Sid Miller,0,0,0,0
Nueces,74,Commissioner of Agriculture,,REP,Carey A. Counsil,0,0,0,0
Nueces,74,Commissioner of Agriculture,,REP,James White,0,0,0,0
Nueces,74,Railroad Commissioner,,REP,Wayne Christian,0,0,0,0
Nueces,74,Railroad Commissioner,,REP,Dawayne Tipton,0,0,0,0
Nueces,74,Railroad Commissioner,,REP,Tom Slocum Jr,0,0,0,0
Nueces,74,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",0,0,0,0
Nueces,74,Railroad Commissioner,,REP,Sarah Stogner,0,0,0,0
Nueces,74,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0,0
Nueces,74,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0,0
Nueces,74,"Justice Supreme Court, Place 9",,REP,David J. Schenck,0,0,0,0
Nueces,74,"Justice Supreme Court, Place 9",,REP,Evan Young,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0,0
Nueces,74,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. Mcclure, lll",0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,REP,Hilda Garza Deshazo,0,0,0,0
Nueces,74,"Member, State Board of Education, District 2",,REP,Lj Francis,0,0,0,0
Nueces,74,State Senate,27,REP,Isreal Salinas,0,0,0,0
Nueces,74,State Senate,27,REP,Adam Hinojosa,0,0,0,0
Nueces,74,State Senate,27,REP,Raul Torres,0,0,0,0
Nueces,74,State House,34,REP,James Hernandez,0,0,0,0
Nueces,74,State House,34,REP,Carolyn Vaughn,0,0,0,0
Nueces,74,"Justice, 13th Court of Appeals District, Place 3",,REP,Ysmael Fonseca,0,0,0,0
Nueces,74,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Peña,0,0,0,0
Nueces,74,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,0,0,0,0
Nueces,74,"District Judge, 117th Judicial District",,REP,Bill Kelly,0,0,0,0
Nueces,74,"District Judge, 117th Judicial District",,REP,Susan Barclay,0,0,0,0
Nueces,74,"District Judge, 148th Judicial District",,REP,David Klein,0,0,0,0
Nueces,74,"District Judge, 319th Judicial District",,REP,David Stith,0,0,0,0
Nueces,74,County Judge,,REP,Connie Scott,0,0,0,0
Nueces,74,County Court at Law No. 1,,REP,Todd Robinson,0,0,0,0
Nueces,74,County Court at Law No. 4,,REP,Mark H. Woerner,0,0,0,0
Nueces,74,County Court at Law No. 5,,REP,Tim McCoy,0,0,0,0
Nueces,74,District Clerk,,REP,Anne Lorentzen,0,0,0,0
Nueces,74,County Clerk,,REP,Kara Sands,0,0,0,0
Nueces,74,"Justice of the Peace Precinct 5, Place 2",,REP,Hermilo Milo Pena Jr,0,0,0,0
Nueces,74,County Chair,,REP,Barbie Baker,0,0,0,0
Nueces,135,U.S. House,27,DEM,Maclovio Perez Jr,1,0,1,0
Nueces,135,U.S. House,27,DEM,Anthony J Tristan,0,0,0,0
Nueces,135,U.S. House,27,DEM,Victor Melgoza,0,0,0,0
Nueces,135,Governor,,DEM,Beto O'Rourke,1,0,1,0
Nueces,135,Governor,,DEM,Michael Cooper,0,0,0,0
Nueces,135,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nueces,135,Governor,,DEM,Joy Diaz,0,0,0,0
Nueces,135,Governor,,DEM,Rich Wakeland,0,0,0,0
Nueces,135,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Nueces,135,Lieutenant Governor,,DEM,Carla Brailey,1,0,1,0
Nueces,135,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Nueces,135,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Nueces,135,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,1,0
Nueces,135,Attorney General,,DEM,Mike Fields,0,0,0,0
Nueces,135,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nueces,135,Attorney General,,DEM,"S. ""Tbone"" Raynor",0,0,0,0
Nueces,135,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,1,0
Nueces,135,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Nueces,135,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Nueces,135,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Nueces,135,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,1,0,1,0
Nueces,135,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0,0
Nueces,135,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Nueces,135,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Nueces,135,Commissioner of Agriculture,,DEM,Susan Hays,1,0,1,0
Nueces,135,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Nueces,135,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,1,0,1,0
Nueces,135,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,1,0,1,0
Nueces,135,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,1,0,1,0
Nueces,135,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,1,0,1,0
Nueces,135,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,1,0,1,0
Nueces,135,"Member, State Board of Education, District 2",,DEM,Pete Garcia,0,0,0,0
Nueces,135,"Member, State Board of Education, District 2",,DEM,Thomas Garcia,0,0,0,0
Nueces,135,"Member, State Board of Education, District 2",,DEM,Victor Perez,0,0,0,0
Nueces,135,"Member, State Board of Education, District 2",,DEM,Wayne Raasch,0,0,0,0
Nueces,135,"Member, State Board of Education, District 2",,DEM,Michael Vargas,1,0,1,0
Nueces,135,State Senate,27,DEM,Morgan LaMantia,0,0,0,0
Nueces,135,State Senate,27,DEM,Alex Dominguez,0,0,0,0
Nueces,135,State Senate,27,DEM,Sara Stapleton-Barrera,1,0,1,0
Nueces,135,State Senate,27,DEM,Salomon Torres,0,0,0,0
Nueces,135,State House,34,DEM,Abel Herrero,1,0,1,0
Nueces,135,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,0,0,0,0
Nueces,135,"District Judge, 94th Judicial District",,DEM,Bobby Galvan,1,0,1,0
Nueces,135,"District Judge, 117th Judicial District",,DEM,Celina Lopez Leon,1,0,1,0
Nueces,135,"District Judge, 117th Judicial District",,DEM,Rene C Flores,0,0,0,0
Nueces,135,"District Judge, 148th Judicial District",,DEM,Carlos Valdez,1,0,1,0
Nueces,135,County Judge,,DEM,Barbara Canales,1,0,1,0
Nueces,135,County Court at Law No. 1,,DEM,"Melissa ""Mel"" Madrigal",1,0,1,0
Nueces,135,County Court at Law No. 1,,DEM,Cassie Bonilla,0,0,0,0
Nueces,135,County Court at Law No. 2,,DEM,Lisa Gonzales,1,0,1,0
Nueces,135,County Court at Law No. 3,,DEM,Deeanne Galvan,1,0,1,0
Nueces,135,District Clerk,,DEM,Maria C (Kina) Ventura,1,0,1,0
Nueces,135,County Clerk,,DEM,Ruell Ector Gauna,1,0,1,0
Nueces,135,"Justice of the Peace Precinct 5, Place 2",,DEM,Armando B Gonzalez Jr,1,0,1,0
Nueces,135,County Chair,,DEM,Becky K Moeller,0,0,0,0
Nueces,135,County Chair,,DEM,Rene Saenz,1,0,1,0
Nueces,135,U.S. House,27,REP,Andrew Alvarez,1,0,1,0
Nueces,135,U.S. House,27,REP,Chris Mapp,2,0,0,2
Nueces,135,U.S. House,27,REP,Michael Cloud,3,0,2,1
Nueces,135,U.S. House,27,REP,Eric Mireles,5,0,4,1
Nueces,135,U.S. House,27,REP,Aj Louderback,0,0,0,0
Nueces,135,Governor,,REP,Rick Perry,0,0,0,0
Nueces,135,Governor,,REP,Don Huffines,0,0,0,0
Nueces,135,Governor,,REP,Kandy Kaye Horn,0,0,0,0
Nueces,135,Governor,,REP,Paul Belew,0,0,0,0
Nueces,135,Governor,,REP,Danny Harrison,0,0,0,0
Nueces,135,Governor,,REP,Allen B. West,1,0,1,0
Nueces,135,Governor,,REP,Greg Abbott,8,0,5,3
Nueces,135,Governor,,REP,Chad Prather,1,0,0,1
Nueces,135,Lieutenant Governor,,REP,Todd M. Bullis,0,0,0,0
Nueces,135,Lieutenant Governor,,REP,Aaron Sorrells,0,0,0,0
Nueces,135,Lieutenant Governor,,REP,Daniel Miller,1,0,0,1
Nueces,135,Lieutenant Governor,,REP,Zach Vance,1,0,0,1
Nueces,135,Lieutenant Governor,,REP,Trayce Bradford,0,0,0,0
Nueces,135,Lieutenant Governor,,REP,Dan Patrick,6,0,5,1
Nueces,135,Attorney General,,REP,Ken Paxton,3,0,1,2
Nueces,135,Attorney General,,REP,Louie Gohmert,0,0,0,0
Nueces,135,Attorney General,,REP,Eva Guzman,4,0,3,1
Nueces,135,Attorney General,,REP,George P. Bush,3,0,2,1
Nueces,135,Comptroller of Public Accounts,,REP,Mark V. Goloby,3,0,1,2
Nueces,135,Comptroller of Public Accounts,,REP,Glenn Hegar,5,0,3,2
Nueces,135,Commissioner of the General Land Office,,REP,Tim Westley,2,0,0,2
Nueces,135,Commissioner of the General Land Office,,REP,Victor Avila,1,0,1,0
Nueces,135,Commissioner of the General Land Office,,REP,Ben Armenta,1,0,1,0
